0 1 0.43086755003512
0.00127346545012934 1.00000014234914 1.40419769610827
0.00509386180049623 1.00000056939648 2.38677967041229
0.0114611890510367 1.00000128114175 3.37053185800853
0.0203754472016425 1.00000227758451 4.35466124933225
0.0318366362521584 1.00000355872416 5.33895925960755
0.0458447562023781 1.00000512455992 6.32334714796888
0.0623998070520393 1.00000697509086 7.30778859438628
0.0815017888008166 1.00000911031592 8.2922645245401
0.103150701448313 1.00001153023389 9.27676396041163
0.127346544994048 1.00001423484347 10.2612801368044
0.154089319437446 1.00001722414325 11.2458086574446
0.183379024777815 1.00002049813177 12.2303465415688
0.215215661014329 1.00002405680752 13.2148916966566
0.249599228145999 1.00002790016902 14.1994426105009
0.286529726171639 1.00003202821486 15.1839981630667
0.326007155089822 1.00003644094377 16.1685575070844
0.36803151489883 1.00004113835466 17.1531199897602
0.41260280559658 1.00004612044682 18.1376850999815
0.459721027180542 1.00005138721997 19.1222524318272
0.509386179647625 1.00005693867447 20.1068216587933
0.56159826299403 1.00006277481158 21.0913925152311
0.61635727721507 1.00006889563369 22.0759647827438
0.673663222304925 1.00007530114473 23.0605382800565
0.733516098256324 1.00008199135068 24.0451128553607
0.795915905060135 1.00008896626023 25.0296883804461
0.860862642704806 1.00009622588559 26.0142647461385
0.928356311175642 1.00010377024372 26.9988418587016
0.998396910453821 1.00011159935783 27.9834196369504
1.07098444051508 1.00011971325943 28.9679980098879
1.14611890132791 1.00012811199123 29.9525769147191
1.22380029285116 1.00013679561087 30.9371562951192
1.30402861503068 1.00014576419625 31.9217360996493
1.38680386779468 1.00015501785274 32.9063162802132
1.47212605104742 1.00016455672328 33.8908967904378
1.55999516466021 1.00017438100241 34.8754775838374
1.65041120845886 1.00018449095613 35.8600586115754
1.74337418220591 1.00019488694982 36.844639819568
1.83888408557527 1.00020556948826 37.8292211445608
1.9369409181159 1.00021653927281 38.8138025086367
2.0375446791993 1.00022779728411 39.7983838113465
2.14069536794321 1.00023934490226 40.782964918241
2.24639298310005 1.00025118408267 41.7675456439431
2.35463752289239 1.00026331761509 42.7521257269034
2.46542898476902 1.000275749508 43.7367047914178
2.57876736504057 1.00028848556251 44.7212822900291
2.6946526583316 1.00030153423565 45.7058574155269
2.81308485675075 1.00031490794751 46.6904289655341
2.93406394862544 1.00032862507459 47.6749951326739
3.05758991655883 1.00034271301059 48.6595531771509
3.18366273442512 1.00035721289961 49.6440989123263
3.31228236269031 1.00037218700664 50.6286258909008
3.44344874107354 1.00038773027609 51.6131241085931
3.57716177695618 1.00040398858518 52.5975779250688
3.71342132694482 1.00042118777187 53.5819627067042
3.85222716733787 1.00043968011662 54.5662393687848
3.99357894648616 1.000460019278 55.5503454441024
4.13747610741774 1.00048308189113 56.5341803737853
4.28391776132475 1.00051026609936 57.5175811374359
4.43290247939044 1.00054381746647 58.5002816623233
4.58442794826206 1.00058736631557 59.4818449297798
4.73849039709725 1.00064681578785 60.4615491496572
4.89508364166096 1.00073180828348 61.4381970963843
5.05419748874466 1.00085813133265 62.4097987768759
5.21581508397214 1.00105160050694 63.3730517319154
5.37990855692173 1.00135411382969 64.3225182074641
5.54643205597041 1.00183245840574 65.2494077912241
5.71531116533849 1.00258937176097 66.1400144870583
5.88642832495422 1.00377297377823 66.9743221865729
6.05960631794606 1.00557401337895 67.7262386869491
6.23459693923022 1.00819463933865 68.3677813580032
6.41108693573591 1.01178291642021 68.878144683521
6.58872961925673 1.01636427450956 69.2533711025314
6.76719337480331 1.0218263230979 69.508641031091
6.94620296442521 1.02797250829352 69.6708740410033
7.12555604695358 1.03459688044117 69.7683125098539
7.30511700448417 1.04153116320081 69.8239730929535
7.48480057682325 1.04865655418631 69.8540316529199
7.66455533060616 1.05589622304211 69.8688900045561
7.84435101516486 1.06320300239501 69.8748936849781
8.0241701047277 1.07054880279733 69.8757963579659
8.2040025346186 1.07791718743237 69.8737793201588
8.38384255414563 1.08529863421336 69.8700972748567
8.56368688704334 1.09268765798747 69.8654677447755
8.74353366985849 1.10008110878378 69.8602996969097
8.92338184370726 1.10747718037118 69.8548257907568
9.10323080721472 1.11487483745481 69.8491782433287
9.28308021894434 1.12227348630307 69.8434321458609
9.46292988507566 1.12967278586159 69.8376301308641
9.64277969559503 1.13707253959939 69.8317963978861
9.82262958806153 1.14447263363633 69.825944681816
10.0024795270364 1.15187300136528 69.8200827776432
10.1823294924066 1.15927360322954 69.8142151091136
10.362179472757 1.16667441516502 69.808344186702
10.5420294616092 1.1740754219951 69.8024714350849
10.7218794552864 1.18147661365565 69.7965976627497
10.9017294517021 1.18887798303737 69.7907233285013
11.0815794496718 1.19627952475207 69.7848486927033
11.2614294485236 1.20368123442701 69.7789739031069
11.441279447876 1.21108310830075 69.7730990435571
11.6211294475124 1.21848514299142 69.7672241616331
