0 0.0001 4.19645190051248e-08
5.17653123923735e-05 0.000104456390717375 2.05259115406126e-05
0.000207061249557853 0.000116054697119144 4.92821013704881e-05
0.000465887811457602 0.000132392515666965 8.31942904406845e-05
0.000828244998011562 0.000151830418290007 0.000120311401848654
0.00129413280906558 0.000173359337419667 0.000159512497679953
0.00186355124431648 0.000196356954727617 0.000200140540685133
0.00253650030313398 0.000220426649746666 0.000241791788862929
0.00331297998410905 0.000245305615277599 0.000284205654749625
0.00419299028382173 0.000270813122381834 0.000327206348577907
0.00517653119320551 0.000296820689840097 0.000370670678997571
0.00626360268590276 0.000323234290559224 0.000414509460216661
0.00745420467765338 0.000349983362566026 0.000458656289620177
0.00874833687166304 0.000377013813525076 0.000503060447540693
0.0101459981143466 0.000404283525593842 0.000547681984299893
0.0116471834526208 0.00043175986263935 0.000592486915590395
0.0132518693792101 0.000459420889966308 0.000637435708785317
0.0149599326726778 0.000487273487797884 0.000682426764329949
0.0167706660283867 0.000515473828059707 0.0007269523713052
0.0186798689933248 0.000545020025913435 0.000768135772258267
0.0206678754918333 0.000579330417945146 0.000796344776867372
0.0226929794532195 0.000619743318945 0.000808120628100913
0.0247265341944152 0.000662490229102927 0.000814041004741519
0.0267613421525775 0.000705716095304998 0.000819040494237191
0.0287963170006665 0.000749073126129418 0.00082397427663513
0.0308313137129354 0.000792505670412509 0.000828955422673845
0.0328663132833677 0.00083600145175541 0.000833995061108112
0.0349013132273223 0.000879554785256093 0.000839091211300644
0.0369363132200892 0.000923161343802513 0.000844240497690866
0.038971313219235 0.000966817366863335 0.000849439650194588
0.0410063132192143 0.00101051949779055 0.000854685666640477
0.0430413132193026 0.00105426471728429 0.000859975804428534
0.0450763132194051 0.00109805029748271 0.000865307553986977
0.0471113132195095 0.00114187376480373 0.000870678613369887
0.0491463132196141 0.00118573286877874 0.000876086865960104
0.0511813132197186 0.00122962555561878 0.00088153036106585
0.0532163132198232 0.00127354994564599 0.000887007296999246
0.0552513132199278 0.00131750431391875 0.000892516006266663
0.0572863132200324 0.00136148707351484 0.000898054942560897
0.0593213132201372 0.00140549676104082 0.000903622669296913
0.0613563132202422 0.00144953202401648 0.000909217849475368
0.0633913132203473 0.00149359160984713 0.00091483923669272
0.0654263132204526 0.00153767435614698 0.000920485667145123
0.067461313220558 0.00158177918221758 0.000926156052496655
0.0694963132206633 0.00162590508151821 0.000931849373501797
0.0715313132207686 0.00167005111499131 0.000937564674288159
0.0735663132208739 0.00171421640512813 0.000943301057218901
0.0756013132209792 0.00175840013067726 0.000949057678265569
0.0776363132210845 0.0018026015219137 0.000954833742831572
0.0796713132211899 0.00184681985639811 0.000960628501974567
0.0817063132212952 0.00189105445516602 0.000966441248982817
0.0837413132214005 0.00193530467929554 0.000972271316266427
0.0857763132215058 0.00197956992680887 0.000978118072529286
0.0878113132216111 0.00202384962986936 0.000983980920191832
0.0898463132217165 0.0020681432522405 0.000989859293038388
0.0918813132218218 0.00211245028697809 0.000995752654065985
0.0939163132219271 0.0021567702543301 0.00100166049351431
0.0959513132220324 0.00220110269982208 0.00100758232705877
0.0979863132221378 0.00224544719250875 0.00101351769415075
0.100021313222243 0.00228980332337472 0.0010194661564909
0.102056313222348 0.00233417070386918 0.0010254272966228
0.104091313222454 0.00237854896456125 0.00103140071663597
0.106126313222559 0.00242293775390439 0.00103738603696794
0.108161313222664 0.00246733673709918 0.00104338289529663
0.11019631322277 0.0025117455950453 0.00104939094551494
0.112231313222875 0.0025561640097798 0.00105540985678032
0.11426631322298 0.00260059083091384 0.00106143931263334
0.116301313223086 0.00264502383875629 0.00106747901018364
0.118336313223191 0.00268945875851111 0.00107352865935911
0.120371313223296 0.00273388644309493 0.00107958798221805
0.122406313223402 0.00277828797479902 0.00108565671233298
0.124441313223507 0.0028226260147729 0.00109173459426275
0.126476313223612 0.00286683061954038 0.00109782138314354
0.128511313223716 0.0029107777948503 0.0011039168444466
0.130546313223821 0.00295425990384499 0.00111002075397084
0.132581313223926 0.00299694907379604 0.0011161328981561
0.13461631322403 0.00303835806512635 0.00112225307481078
0.136651313224135 0.00307780720229809 0.00112838109433692
0.138686313224239 0.0031144096459034 0.0011345167814989
0.140721313224342 0.0031470885653374 0.00114065997771737
0.142756313224446 0.00317463666958955 0.00114681054378346
0.14479131322455 0.00319582012574681 0.00115296836279756
0.146826313224654 0.00320951632564443 0.00115913334306214
0.148861313224758 0.00321486194500751 0.00116530542062056
0.150896313224861 0.00321137951050136 0.00117148456114615
0.152931313224965 0.00319905173174367 0.00117767076094901
0.154966313225069 0.00317832432502557 0.00118386404697148
0.157001313225173 0.00315003655790059 0.00119006447576945
0.159036313225277 0.00311529754368974 0.00119627213160362
0.161071313225381 0.00307533852694746 0.00120248712386984
0.163106313225484 0.00303137327413796 0.00120870958416316
0.165141313225588 0.00298449102634942 0.0012149396632849
0.167176313225692 0.00293559359958649 0.00122117752846653
0.169211313225796 0.00288537542211106 0.00122742336101046
0.1712463132259 0.00283433646166275 0.00123367735445648
0.173281313226003 0.00278281450199983 0.00123993971329568
0.175316313226107 0.00273102425575685 0.00124621065218686
0.177351313226211 0.00267909439264451 0.00125249039559281
0.179386313226315 0.00262709773343863 0.00125877917774153
0.181421313226419 0.00257507324938037 0.00126507724359581
0.183456313226522 0.00252303867431685 0.00127138507064071
0.185491313226626 0.00247097319633813 0.00127771426806341
0.18752631322673 0.00241889848731539 0.00128422248643796
0.189561313226834 0.00236786426008055 0.00129164220326628
0.191596313226938 0.00232046851903641 0.00130109096852742
0.193631313227041 0.00227803741450538 0.00131221838802426
0.195666313227145 0.00223920425820781 0.00132204583096099
0.197701313227249 0.00220225550182638 0.00132638474232233
0.199736313227353 0.00216661865595972 0.00132194474889338
0.201771313227457 0.00213229392032896 0.00130741568465635
0.203806313227561 0.00209923043461807 0.00128368719871188
0.205841313227664 0.00206769736253176 0.00125365476422424
0.207876313227768 0.00203896585782818 0.00122135964521968
0.209911313227872 0.00201448035760184 0.00119013026015664
0.211946313227976 0.00199364124381963 0.00116090037468049
0.21398131322808 0.00197416666421878 0.00113277539922531
0.216016313228183 0.0019547805997251 0.00110491916531234
0.218051313228287 0.00193536593590101 0.00107710088749
0.220086313228391 0.00191595170916928 0.0010492990005051
0.222121313228495 0.00189653054803878 0.00102151335965645
0.224156313228599 0.00187708042616651 0.000993744450917764
0.226191313228702 0.00185756034181338 0.000965992786642057
0.228226313228806 0.00183789869245175 0.000938258904117611
0.23026131322891 0.00181797770568795 0.000910543368295656
0.232296313229014 0.00179761503047389 0.000882846775581393
0.234331313229118 0.00177654529759506 0.000855169759210402
0.236366313229222 0.00175440646019803 0.000827512996876101
0.238401313229325 0.00173073722356441 0.000799877221380893
0.240436313229429 0.00170499188950652 0.000772263235118319
0.242471313229533 0.00167657662618386 0.000744671929130539
