-1 0.5
-0.978 0.500015141769015
-0.956 0.500060563943709
-0.934 0.500136257132682
-0.912 0.500242205702387
-0.89 0.50037838780509
-0.868 0.500544775417578
-0.846 0.500741334390207
-0.824 0.500968024505773
-0.802 0.501224799547632
-0.78 0.501511607376422
-0.758 0.501828390014711
-0.736 0.502175083738858
-0.714 0.502551619177397
-0.692 0.502957921415224
-0.67 0.503393910102923
-0.648 0.503859499570585
-0.626 0.504354598945497
-0.604 0.50487911227315
-0.582 0.505432938641032
-0.56 0.506015972304741
-0.538 0.506628102815971
-0.516 0.507269215152
-0.494 0.507939189846326
-0.472 0.508637903120132
-0.45 0.509365227014324
-0.428 0.510121029521874
-0.406 0.510905174720274
-0.384 0.511717522903879
-0.362 0.512557930715991
-0.34 0.513426251280509
-0.318 0.514322334333012
-0.296 0.515246026351146
-0.274 0.516197170684191
-0.252 0.517175607681714
-0.23 0.518181174821188
-0.208 0.519213706834504
-0.186 0.520273035833272
-0.164 0.521358991432836
-0.142 0.522471400874934
-0.12 0.523610089148903
-0.0980000000000001 0.524774879111394
-0.0760000000000002 0.525965591604501
-0.054 0.527181879261316
-0.0320000000000001 0.528378326878003
-0.0100000000000001 0.528495695395712
0.012 0.523677334074788
0.0339999999999998 0.514292219652877
0.056 0.504063540589213
0.0780000000000003 0.493833426000888
0.100000000000001 0.483633382215465
0.122000000000001 0.473465183009771
0.144000000000001 0.463330635342505
0.166000000000001 0.45323168960636
0.188000000000001 0.44317045397275
0.210000000000002 0.433149210429543
0.232000000000002 0.423170432735726
0.254000000000002 0.413236806548305
0.276000000000003 0.403351252012269
0.298000000000003 0.393516949144636
0.320000000000003 0.383737366388666
0.342000000000003 0.374016292764551
0.364000000000004 0.364357874098237
0.386000000000004 0.354766653870125
0.408000000000004 0.345247619289374
0.430000000000004 0.335806253265574
0.452000000000005 0.326448593014774
0.474000000000005 0.317181296096355
0.496000000000005 0.308011714723775
0.518000000000006 0.298947979214661
0.540000000000006 0.289999091428083
0.562000000000006 0.281175028956104
0.584000000000006 0.272486860660669
0.606000000000005 0.263946873831337
0.628000000000005 0.255568712724899
0.650000000000005 0.24736752745713
0.672000000000005 0.239360131051938
0.694000000000005 0.231565160796904
0.716000000000005 0.224003237775623
0.738000000000005 0.21669711541795
0.760000000000005 0.209671804034986
0.782000000000005 0.202954653582335
0.804000000000004 0.196575371496265
0.826000000000004 0.190565946844426
0.848000000000004 0.184960447139683
0.870000000000004 0.179794651466609
0.892000000000004 0.175105485153133
0.914000000000003 0.170930229587345
0.936000000000003 0.16730549829036
0.958000000000004 0.164265998210406
0.980000000000003 0.161843132091057
1.002 0.160063538655018
1.024 0.158947703244084
1.046 0.15850879112643
1.068 0.158751848905332
1.09 0.159673482270564
1.112 0.161262055879638
1.134 0.163498387412494
1.156 0.166356840984716
1.178 0.169806680732263
1.2 0.173813531079169
1.222 0.178340804018282
1.244 0.183350986712359
1.266 0.188806723425513
1.288 0.19467166439448
1.31 0.200911084673584
1.332 0.207492296081664
1.35399999999999 0.214384885848666
1.37599999999999 0.221560818590096
1.39799999999999 0.228994436371776
1.41999999999999 0.236662387092659
1.44199999999999 0.244543505853028
1.46399999999999 0.252618668439161
1.48599999999999 0.260870631113731
1.50799999999999 0.26928386679006
1.52999999999999 0.277844404418768
1.55199999999999 0.286539675948841
1.57399999999999 0.295358373417587
1.59599999999999 0.304290317442195
1.61799999999999 0.313326337507794
1.63999999999999 0.322458163869428
1.66199999999999 0.331678330525556
1.68399999999998 0.340980088514447
1.70599999999998 0.350357328684254
1.72799999999998 0.35980451305748
1.74999999999998 0.369316613925748
1.77199999999998 0.378889059853634
1.79399999999998 0.388517687828566
1.81599999999998 0.398198700859187
1.83799999999998 0.407928630391826
1.85999999999998 0.417704302980402
1.88199999999998 0.427522810707104
1.90399999999998 0.437381484908619
1.92599999999998 0.447277872814879
1.94799999999998 0.457209716754291
1.96999999999998 0.467174935621345
1.99199999999998 0.477171608339662
2.01399999999997 0.487197959086331
2.03599999999997 0.497252344072222
2.05799999999997 0.507333239698253
2.07999999999997 0.517439231929725
2.10199999999997 0.527569006750178
2.12399999999997 0.537721341573139
2.14599999999997 0.547895097504884
2.16799999999997 0.558089212364235
2.18999999999997 0.56830269437665
2.21199999999997 0.578534616469695
2.23399999999997 0.588784111105613
2.25599999999997 0.599050365594148
2.27799999999997 0.609332617835448
2.29999999999997 0.619630152448537
2.32199999999997 0.629942297245987
2.34399999999997 0.640268420019784
2.36599999999997 0.650607925607316
2.38799999999997 0.660960253209836
2.40999999999997 0.671324873938745
2.43199999999997 0.681701288567743
2.45399999999997 0.692089025471202
2.47599999999997 0.702487638731221
2.49799999999997 0.712896706397644
2.51999999999997 0.723315828886958
2.54199999999997 0.733744627507431
2.56399999999997 0.744182743099116
2.58599999999997 0.754629834778517
2.60799999999997 0.765085578778698
2.62999999999997 0.775549667376538
2.65199999999997 0.786021807899627
2.67399999999998 0.796501721806051
2.69599999999997 0.806989143830903
2.71799999999997 0.817483821194001
2.73999999999997 0.827985512863748
2.76199999999998 0.838493988872586
2.78399999999998 0.849009029679875
2.80599999999998 0.85953042557843
2.82799999999997 0.870057976141269
2.84999999999998 0.880591489705431
2.87199999999998 0.891130782890022
2.89399999999998 0.901675680145853
2.91599999999998 0.912226013334295
2.93799999999998 0.922781621333169
2.95999999999998 0.933342349667661
2.98199999999998 0.943908050164425
3.00399999999998 0.954478580627207
3.02599999999998 0.965053804532429
3.04799999999998 0.975633590743322
3.06999999999998 0.986217813241296
3.09199999999998 0.996806350873352
3.11399999999998 1.00739908711442
3.13599999999998 1.01799590984361
3.15799999999998 1.02859671113343
3.17999999999998 1.03920138705108
3.20199999999998 1.04980983747109
3.22399999999998 1.06042196589846
3.24599999999998 1.07103767930164
3.26799999999998 1.08165688795483
3.28999999999998 1.0922795052888
3.31199999999998 1.10290544774987
3.33399999999998 1.11353463466641
3.35599999999998 1.12416698812253
3.37799999999998 1.1348024328383
3.39999999999998 1.14544089605636
