-1 0.5
-0.978 0.500010240040038
-0.956 0.500040958901952
-0.934 0.500092152811909
-0.912 0.500163815482766
-0.89 0.500255938117924
-0.868 0.500368509416726
-0.846 0.500501515581379
-0.824 0.500654940325394
-0.802 0.500828764883534
-0.78 0.501022968023251
-0.758 0.501237526057604
-0.736 0.50147241285963
-0.714 0.501727599878153
-0.692 0.50200305615501
-0.67 0.502298748343667
-0.648 0.502614640729198
-0.626 0.502950695249608
-0.604 0.503306871518454
-0.582 0.503683126848754
-0.56 0.504079416278132
-0.538 0.50449569259518
-0.516 0.504931906366993
-0.494 0.505388005967838
-0.472 0.505863937608936
-0.45 0.506359645369293
-0.428 0.506875071227557
-0.406 0.507410155094863
-0.384 0.507964834848606
-0.362 0.508539046367118
-0.34 0.509132723565195
-0.318 0.509745798430433
-0.296 0.510378201060332
-0.274 0.511029859700119
-0.252 0.51170070078124
-0.23 0.512390648960494
-0.208 0.513099627159742
-0.186 0.51382755660616
-0.164 0.51457435687298
-0.142 0.515339945920687
-0.12 0.516124240138616
-0.0980000000000001 0.516927154386908
-0.0760000000000002 0.517748602038776
-0.054 0.518588331404059
-0.0320000000000001 0.519401775682274
-0.0100000000000001 0.519148085540037
0.012 0.514039814006837
0.0339999999999998 0.504441718564824
0.056 0.494009255713352
0.0780000000000003 0.483568575429583
0.100000000000001 0.473150449719855
0.122000000000001 0.4627565038039
0.144000000000001 0.452388404325659
0.166000000000001 0.44204796994637
0.188000000000001 0.431737188467647
0.210000000000002 0.421458236224991
0.232000000000002 0.411213500092363
0.254000000000002 0.401005602493923
0.276000000000003 0.390837429883846
0.298000000000003 0.380712165230594
0.320000000000003 0.37063332512969
0.342000000000003 0.360604802270452
0.364000000000004 0.350630914098829
0.386000000000004 0.340716458651552
0.408000000000004 0.330866778686964
0.430000000000004 0.321087835404619
0.452000000000005 0.311386293226557
0.474000000000005 0.301769617302712
0.496000000000005 0.292246185590515
0.518000000000006 0.282825417526592
0.540000000000006 0.273517921426706
0.562000000000006 0.264335662772383
0.584000000000006 0.255292155397724
0.606000000000005 0.246402677171999
0.628000000000005 0.237684510929498
0.650000000000005 0.229157209912443
0.672000000000005 0.220842884573752
0.694000000000005 0.21276650385729
0.716000000000005 0.204956198581172
0.738000000000005 0.197443546812204
0.760000000000005 0.190263810740849
0.782000000000005 0.183456081467495
0.804000000000004 0.177063272922652
0.826000000000004 0.17113189077623
0.848000000000004 0.16571149050762
0.870000000000004 0.160853737122755
0.892000000000004 0.156610995823557
0.914000000000003 0.153034427101425
0.936000000000003 0.150171636256497
0.958000000000004 0.148064031352226
0.980000000000003 0.146744154932087
1.002 0.146233338237682
1.024 0.146540042291064
1.046 0.147659172941986
1.068 0.14957249510132
1.09 0.152250069975979
1.112 0.155652461939723
1.134 0.159733360935874
1.156 0.164442260008944
1.178 0.169726897564042
1.2 0.175535282042725
1.222 0.181817225088353
1.244 0.188525393659827
1.266 0.195615943614085
1.288 0.203048820164102
1.31 0.210787812701334
1.332 0.218800441596505
1.35399999999999 0.227057739693562
1.37599999999999 0.235533975734821
1.39799999999999 0.244206353236296
1.41999999999999 0.253054707261318
1.44199999999999 0.262061213172487
1.46399999999999 0.271210115433159
1.48599999999999 0.280487480404553
1.50799999999999 0.28988097437668
1.52999999999999 0.299379666382906
1.55199999999999 0.308973854366378
1.57399999999999 0.318654912758642
1.59599999999999 0.328415159329116
1.61799999999999 0.338247739152392
1.63999999999999 0.348146523639814
1.66199999999999 0.358106022740488
1.68399999999998 0.368121308601678
1.70599999999998 0.378187949168768
1.72799999999998 0.388301950388685
1.74999999999998 0.398459705851245
1.77199999999998 0.40865795285725
1.79399999999998 0.418893734039527
1.81599999999998 0.429164363783758
1.83799999999998 0.439467398801035
1.85999999999998 0.449800612295068
1.88199999999998 0.460161971245327
1.90399999999998 0.470549616394717
1.92599999999998 0.480961844588102
1.94799999999998 0.491397093157366
1.96999999999998 0.501853926090948
1.99199999999998 0.512331021761917
2.01399999999997 0.522827162019561
2.03599999999997 0.533341222475885
2.05799999999997 0.543872163841098
2.07999999999997 0.554419024181537
2.10199999999997 0.564980911990167
2.12399999999997 0.575556999974104
2.14599999999997 0.586146519475886
2.16799999999997 0.596748755455883
2.18999999999997 0.607363041972334
2.21199999999997 0.617988758103432
2.23399999999997 0.628625324262721
2.25599999999997 0.639272198864987
2.27799999999997 0.64992887530498
2.29999999999997 0.660594879215787
2.32199999999997 0.671269765977552
2.34399999999997 0.681953118450665
2.36599999999997 0.692644544910487
2.38799999999997 0.70334367716329
2.40999999999997 0.714050168825372
2.43199999999997 0.724763693749283
2.45399999999997 0.735483944582883
2.47599999999997 0.746210631448472
2.49799999999997 0.756943480730612
2.51999999999997 0.767682233962462
2.54199999999997 0.778426646801501
2.56399999999997 0.789176488086462
2.58599999999997 0.799931538968146
2.60799999999997 0.810691592107502
2.62999999999997 0.821456450935034
2.65199999999997 0.832225928966187
2.67399999999998 0.842999849167879
2.69599999999997 0.8537780433718
2.71799999999997 0.864560351730548
2.73999999999997 0.875346622213018
2.76199999999998 0.8861367101358
2.78399999999998 0.896930477727656
2.80599999999998 0.907727793724386
2.82799999999997 0.918528532991678
2.84999999999998 0.929332576173708
2.87199999999998 0.940139809365483
2.89399999999998 0.950950123807093
2.91599999999998 0.961763415598185
2.93799999999998 0.972579585431132
2.95999999999998 0.983398538341485
2.98199999999998 0.994220183474432
3.00399999999998 1.00504443386608
3.02599999999998 1.01587120623849
3.04799999999998 1.02670042080743
3.06999999999998 1.03753200110205
3.09199999999998 1.04836587379545
3.11399999999998 1.05920196854559
3.13599999999998 1.07004021784562
3.15799999999998 1.08088055688319
3.17999999999998 1.09172292340791
3.20199999999998 1.10256725760659
3.22399999999998 1.11341350198564
3.24599999999998 1.1242616012602
3.26799999999998 1.13511150224954
3.28999999999998 1.14596315377828
3.31199999999998 1.15681650658318
3.33399999999998 1.16767151322498
3.35599999999998 1.17852812800513
3.37799999999998 1.18938630688693
3.39999999999998 1.20024600742099
